909.2	1.520398	0.000000
909.9	1.520384	0.000000
910.7	1.520369	0.000000
911.5	1.520354	0.000000
912.3	1.520339	0.000000
913.1	1.520325	0.000000
913.9	1.520310	0.000000
914.6	1.520296	0.000000
915.4	1.520281	0.000000
916.2	1.520267	0.000000
917.0	1.520252	0.000000
917.8	1.520238	0.000000
918.5	1.520224	0.000000
919.3	1.520209	0.000000
920.1	1.520195	0.000000
920.9	1.520181	0.000000
921.7	1.520167	0.000000
922.5	1.520152	0.000000
923.2	1.520138	0.000000
924.0	1.520124	0.000000
924.8	1.520110	0.000000
925.6	1.520096	0.000000
926.4	1.520082	0.000000
927.1	1.520068	0.000000
927.9	1.520054	0.000000
928.7	1.520040	0.000000
929.5	1.520026	0.000000
930.3	1.520013	0.000000
931.1	1.519999	0.000000
931.8	1.519985	0.000000
932.6	1.519971	0.000000
933.4	1.519958	0.000000
934.2	1.519944	0.000000
935.0	1.519930	0.000000
935.7	1.519917	0.000000
936.5	1.519903	0.000000
937.3	1.519890	0.000000
938.1	1.519876	0.000000
938.9	1.519863	0.000000
939.7	1.519849	0.000000
940.4	1.519836	0.000000
941.2	1.519823	0.000000
942.0	1.519809	0.000000
942.8	1.519796	0.000000
943.6	1.519783	0.000000
944.4	1.519770	0.000000
945.1	1.519757	0.000000
945.9	1.519743	0.000000
946.7	1.519730	0.000000
947.5	1.519717	0.000000
948.3	1.519704	0.000000
949.0	1.519691	0.000000
949.8	1.519678	0.000000
950.6	1.519665	0.000000
951.4	1.519652	0.000000
952.2	1.519639	0.000000
953.0	1.519627	0.000000
953.7	1.519614	0.000000
954.5	1.519601	0.000000
955.3	1.519588	0.000000
956.1	1.519575	0.000000
956.9	1.519563	0.000000
957.6	1.519550	0.000000
958.4	1.519537	0.000000
959.2	1.519525	0.000000
960.0	1.519512	0.000000
960.8	1.519500	0.000000
961.6	1.519487	0.000000
962.3	1.519475	0.000000
963.1	1.519462	0.000000
963.9	1.519450	0.000000
964.7	1.519437	0.000000
