604.14 	3.51534 	3.30198 
604.89 	3.51632 	3.30257 
605.63 	3.51729 	3.30317 
606.38 	3.51826 	3.30376 
607.13 	3.51923 	3.30436 
607.87 	3.52019 	3.30496 
608.62 	3.52115 	3.30556 
609.37 	3.52210 	3.30616 
610.11 	3.52305 	3.30676 
610.86 	3.52400 	3.30737 
611.60 	3.52494 	3.30798 
612.35 	3.52588 	3.30859 
613.10 	3.52682 	3.30920 
613.84 	3.52775 	3.30981 
614.59 	3.52868 	3.31042 
615.33 	3.52960 	3.31104 
616.08 	3.53052 	3.31165 
616.83 	3.53144 	3.31227 
617.57 	3.53235 	3.31289 
618.32 	3.53326 	3.31351 
619.06 	3.53417 	3.31413 
619.81 	3.53507 	3.31475 
620.55 	3.53596 	3.31537 
621.30 	3.53686 	3.31600 
622.05 	3.53774 	3.31662 
622.79 	3.53863 	3.31724 
623.54 	3.53951 	3.31787 
624.28 	3.54038 	3.31850 
625.03 	3.54126 	3.31912 
625.77 	3.54212 	3.31975 
626.52 	3.54299 	3.32038 
627.26 	3.54384 	3.32101 
628.01 	3.54470 	3.32164 
628.75 	3.54555 	3.32227 
629.50 	3.54639 	3.32290 
630.24 	3.54723 	3.32353 
630.99 	3.54807 	3.32416 
631.73 	3.54890 	3.32479 
632.48 	3.54973 	3.32542 
633.22 	3.55055 	3.32605 
633.97 	3.55137 	3.32669 
634.71 	3.55218 	3.32732 
635.46 	3.55299 	3.32795 
636.20 	3.55380 	3.32859 
636.95 	3.55460 	3.32922 
637.69 	3.55539 	3.32985 
638.44 	3.55618 	3.33049 
639.18 	3.55696 	3.33112 
639.92 	3.55774 	3.33176 
640.67 	3.55852 	3.33239 
641.41 	3.55929 	3.33303 
642.16 	3.56005 	3.33366 
642.90 	3.56081 	3.33430 
643.65 	3.56157 	3.33493 
644.39 	3.56232 	3.33557 
645.13 	3.56306 	3.33620 
645.88 	3.56380 	3.33684 
646.62 	3.56453 	3.33747 
647.37 	3.56526 	3.33811 
648.11 	3.56599 	3.33874 
648.85 	3.56671 	3.33938 
649.60 	3.56742 	3.34002 
650.34 	3.56813 	3.34065 
651.08 	3.56883 	3.34129 
651.83 	3.56953 	3.34193 
652.57 	3.57022 	3.34256 
653.31 	3.57090 	3.34320 
654.06 	3.57158 	3.34384 
654.80 	3.57226 	3.34447 
655.54 	3.57293 	3.34511 
656.29 	3.57359 	3.34575 
657.03 	3.57425 	3.34638 
657.77 	3.57490 	3.34702 
658.52 	3.57555 	3.34766 
659.26 	3.57619 	3.34830 
660.00 	3.57683 	3.34894 
660.75 	3.57746 	3.34957 
661.49 	3.57808 	3.35021 
662.23 	3.57870 	3.35085 
662.98 	3.57932 	3.35149 
663.72 	3.57992 	3.35213 
664.46 	3.58052 	3.35277 
665.20 	3.58112 	3.35341 
665.95 	3.58171 	3.35405 
666.69 	3.58229 	3.35469 
667.43 	3.58287 	3.35533 
668.17 	3.58344 	3.35597 
668.92 	3.58401 	3.35661 
669.66 	3.58457 	3.35725 
670.40 	3.58512 	3.35789 
671.14 	3.58567 	3.35853 
671.89 	3.58622 	3.35918 
672.63 	3.58675 	3.35982 
673.37 	3.58728 	3.36046 
674.11 	3.58781 	3.36111 
674.86 	3.58832 	3.36175 
675.60 	3.58884 	3.36240 
676.34 	3.58934 	3.36304 
677.08 	3.58984 	3.36369 
677.82 	3.59033 	3.36433 
678.57 	3.59082 	3.36498 
679.31 	3.59130 	3.36563 
680.05 	3.59178 	3.36627 
680.79 	3.59225 	3.36692 
681.53 	3.59271 	3.36757 
